date,open,high,low,close,adj_close,volume
2021-07-01,23.39090919494629,23.490909576416016,22.836362838745117,23.100000381469727,21.74638557434082,38459520.0
2021-07-02,23.281818389892578,23.636362075805664,23.0,23.636362075805664,22.2679500579834,39391330.0
2021-07-05,22.763635635375977,22.863636016845703,22.727272033691406,22.73636245727539,21.873512268066406,19020650.0
2021-07-06,22.636362075805664,22.709089279174805,22.209089279174805,22.454544067382812,21.602394104003906,34748560.0
2021-07-07,22.66363525390625,22.709089279174805,22.27272605895996,22.618181228637695,21.75981903076172,33947100.0
2021-07-08,22.263635635375977,22.51818084716797,22.03636360168457,22.35454559326172,21.50618553161621,71023700.0
2021-07-12,22.472726821899414,23.05454444885254,22.445453643798828,22.918180465698242,22.048433303833008,34999910.0
2021-07-13,22.73636245727539,23.09090805053711,22.55454444885254,22.899999618530273,22.030941009521484,35166230.0
2021-07-14,23.18181800842285,23.62727165222168,22.827272415161133,23.0,22.127147674560547,68463230.0
2021-07-15,22.92727279663086,23.05454444885254,22.454544067382812,22.654544830322266,21.794797897338867,36420670.0
2021-07-16,22.718181610107422,22.781818389892578,22.118181228637695,22.654544830322266,21.794797897338867,37051630.0
2021-07-19,21.918180465698242,22.01818084716797,21.690908432006836,21.827272415161133,20.998924255371094,47496240.0
2021-07-20,21.836362838745117,22.18181800842285,21.66363525390625,22.16363525390625,21.322521209716797,50840460.0
2021-07-21,22.09090805053711,22.372726440429688,22.0,22.172727584838867,21.33126449584961,31971500.0
2021-07-22,22.172727584838867,22.209089279174805,21.790908813476562,22.0,21.165098190307617,29645220.0
2021-07-23,22.009090423583984,22.05454444885254,21.600000381469727,21.77272605895996,20.946447372436523,35162490.0
2021-07-26,21.745454788208008,22.045454025268555,21.73636245727539,21.954544067382812,21.121368408203125,33585200.0
2021-07-27,21.827272415161133,22.12727165222168,21.672727584838867,22.12727165222168,21.287540435791016,39891170.0
2021-07-28,22.327272415161133,22.799999237060547,22.154544830322266,22.64545440673828,21.786060333251953,52118660.0
2021-07-29,22.654544830322266,22.781818389892578,22.18181800842285,22.42727279663086,21.576154708862305,35160180.0
2021-07-30,22.281818389892578,22.64545440673828,22.009090423583984,22.045454025268555,21.20882797241211,40227000.0
2021-08-02,22.372726440429688,22.836362838745117,22.118181228637695,22.18181800842285,21.340017318725586,48047120.0
2021-08-03,22.454544067382812,22.472726821899414,21.80908966064453,22.290908813476562,21.461658477783203,59400990.0
2021-08-04,21.763635635375977,21.80908966064453,21.318180084228516,21.409090042114258,20.612642288208008,108007020.0
2021-08-05,21.59090805053711,21.66363525390625,20.954544067382812,21.09090805053711,20.306291580200195,69889160.0
2021-08-06,21.218181610107422,21.618181228637695,21.09090805053711,21.55454444885254,20.752685546875,50173090.0
2021-08-09,21.454544067382812,21.881818771362305,21.454544067382812,21.545454025268555,20.743932723999023,38625510.0
2021-08-10,21.62727165222168,21.68181800842285,21.23636245727539,21.23636245727539,20.44634437561035,38955290.0
2021-08-11,21.23636245727539,21.672727584838867,21.0,21.318180084228516,20.525114059448242,30339760.0
2021-08-12,21.254545211791992,21.372726440429688,20.89090919494629,21.01818084716797,20.23627281188965,40036700.0
2021-08-13,21.045454025268555,21.18181800842285,20.763635635375977,21.118181228637695,20.332555770874023,42676590.0
2021-08-16,21.045454025268555,21.254545211791992,20.827272415161133,20.945453643798828,20.1662540435791,31897250.0
2021-08-17,20.9818172454834,21.09090805053711,20.618181228637695,20.863636016845703,20.087478637695312,45561120.0
2021-08-18,20.827272415161133,21.263635635375977,20.672727584838867,20.727272033691406,19.956188201904297,46310550.0
2021-08-19,20.563636779785156,20.945453643798828,20.381818771362305,20.68181800842285,19.912425994873047,56256860.0
2021-08-20,20.472726821899414,20.700000762939453,20.409090042114258,20.563636779785156,19.798643112182617,31478480.0
2021-08-23,20.68181800842285,20.827272415161133,20.527271270751953,20.709089279174805,19.93868064880371,31936080.0
2021-08-24,20.909090042114258,21.381818771362305,20.818180084228516,21.254545211791992,20.46384620666504,40907240.0
2021-08-25,21.227272033691406,21.336362838745117,21.01818084716797,21.290908813476562,20.49885368347168,20103600.0
2021-08-26,21.227272033691406,21.327272415161133,20.872726440429688,20.881818771362305,20.1049861907959,33102630.0
2021-08-27,21.0,21.200000762939453,20.790908813476562,21.154544830322266,20.367568969726562,22746900.0
2021-08-30,21.09090805053711,21.172727584838867,20.8454532623291,20.92727279663086,20.148744583129883,22814990.0
2021-08-31,20.972726821899414,21.290908813476562,20.85454559326172,21.045454025268555,20.26253318786621,35247850.0
2021-09-01,21.16363525390625,21.363636016845703,20.9818172454834,21.009090423583984,20.22751808166504,26944060.0
2021-09-02,20.909090042114258,20.936363220214844,20.154544830322266,20.254545211791992,19.517074584960938,42032980.0
2021-09-03,20.418180465698242,20.418180465698242,19.899999618530273,20.154544830322266,19.420713424682617,48821960.0
2021-09-06,20.009090423583984,20.445453643798828,19.9818172454834,20.363636016845703,19.622190475463867,17038560.0
2021-09-08,20.027271270751953,20.063636779785156,19.045454025268555,19.190908432006836,18.492164611816406,58961320.0
2021-09-09,19.263635635375977,19.5,18.77272605895996,19.27272605895996,18.571001052856445,76710590.0
2021-09-10,19.55454444885254,19.781818389892578,19.01818084716797,19.03636360168457,18.34324073791504,55216260.0
2021-09-13,19.363636016845703,19.581817626953125,19.136362075805664,19.42727279663086,18.719921112060547,41682960.0
2021-09-14,19.454544067382812,19.55454444885254,19.154544830322266,19.299999237060547,18.597278594970703,36636930.0
2021-09-15,19.363636016845703,19.363636016845703,19.009090423583984,19.12727165222168,18.43084144592285,18948050.0
2021-09-16,19.009090423583984,19.03636360168457,18.600000381469727,18.881818771362305,18.194326400756836,74356480.0
2021-09-17,18.818180084228516,18.818180084228516,18.200000762939453,18.200000762939453,17.53733253479004,88977020.0
2021-09-20,17.918180465698242,18.063636779785156,17.409090042114258,17.51818084716797,16.880334854125977,83070790.0
2021-09-21,17.700000762939453,18.009090423583984,17.436363220214844,17.77272605895996,17.125614166259766,54100090.0
2021-09-22,18.03636360168457,18.327272415161133,17.972726821899414,18.03636360168457,17.379657745361328,42577590.0
2021-09-23,18.12727165222168,18.909090042114258,18.07272720336914,18.836362838745117,18.150527954101562,51252410.0
2021-09-24,18.636362075805664,18.763635635375977,18.35454559326172,18.418180465698242,17.747570037841797,44736120.0
2021-09-27,18.372726440429688,19.281818389892578,18.227272033691406,18.972726821899414,18.28192710876465,89182170.0
2021-09-28,19.136362075805664,19.527271270751953,18.57272720336914,18.57272720336914,17.89649200439453,109024520.0
2021-09-29,18.763635635375977,19.12727165222168,18.600000381469727,18.909090042114258,18.22060203552246,63995360.0
2021-09-30,19.118181228637695,19.218181610107422,18.781818389892578,18.936363220214844,18.246883392333984,77271700.0
2021-10-01,19.009090423583984,19.509090423583984,18.96363639831543,19.409090042114258,18.702402114868164,46504920.0
2021-10-04,19.209089279174805,19.23636245727539,18.700000762939453,18.8454532623291,18.17544174194336,42585840.0
2021-10-05,19.03636360168457,19.399999618530273,18.799999237060547,19.16363525390625,18.482311248779297,35939200.0
2021-10-06,18.92727279663086,19.363636016845703,18.790908813476562,19.30908966064453,18.622589111328125,38029200.0
2021-10-07,19.436363220214844,19.618181228637695,18.827272415161133,18.827272415161133,18.157901763916016,63955540.0
2021-10-08,19.027271270751953,19.46363639831543,18.85454559326172,18.954544067382812,18.28064727783203,75912210.0
2021-10-11,19.03636360168457,19.118181228637695,18.55454444885254,18.60909080505371,17.947479248046875,39408270.0
2021-10-13,18.66363525390625,18.700000762939453,18.190908432006836,18.55454444885254,17.894872665405273,51281670.0
2021-10-14,18.66363525390625,18.66363525390625,18.254545211791992,18.381818771362305,17.728290557861328,49092780.0
2021-10-15,18.445453643798828,19.409090042114258,18.409090042114258,19.3454532623291,18.657663345336914,64975020.0
2021-10-18,19.23636245727539,19.790908813476562,19.09090805053711,19.68181800842285,18.982065200805664,40842340.0
2021-10-19,19.4818172454834,19.4818172454834,19.027271270751953,19.07272720336914,18.39463233947754,49452260.0
2021-10-20,19.281818389892578,19.763635635375977,19.081817626953125,19.727272033691406,19.025901794433594,53331080.0
2021-10-21,19.218181610107422,19.872726440429688,19.01818084716797,19.318180084228516,18.6313533782959,63172340.0
2021-10-22,19.254545211791992,19.254545211791992,17.918180465698242,18.59090805053711,17.929941177368164,85791750.0
2021-10-25,18.763635635375977,19.172727584838867,18.690908432006836,18.872726440429688,18.201740264892578,27476570.0
2021-10-26,18.790908813476562,18.799999237060547,18.409090042114258,18.445453643798828,17.789657592773438,40538850.0
2021-10-27,18.636362075805664,19.118181228637695,18.581817626953125,18.690908432006836,18.02638816833496,31750950.0
2021-10-28,18.636362075805664,18.799999237060547,18.318180084228516,18.62727165222168,17.965007781982422,29216880.0
2021-10-29,18.727272033691406,18.754545211791992,18.09090805053711,18.09090805053711,17.447717666625977,30768100.0
2021-11-01,18.399999618530273,18.8454532623291,18.263635635375977,18.718181610107422,18.052688598632812,30642040.0
2021-11-03,18.53636360168457,18.918180465698242,18.372726440429688,18.545454025268555,17.9025936126709,50494950.0
2021-11-04,18.64545440673828,18.727272033691406,17.318180084228516,17.318180084228516,16.717866897583008,78727770.0
2021-11-05,18.09090805053711,18.545454025268555,17.827272415161133,18.172727584838867,17.542795181274414,118130540.0
2021-11-08,18.0,18.51818084716797,17.754545211791992,17.754545211791992,17.139110565185547,56784310.0
2021-11-09,17.863636016845703,18.209089279174805,17.490909576416016,17.55454444885254,16.946044921875,66943360.0
2021-11-10,17.55454444885254,18.954544067382812,17.51818084716797,18.53636360168457,17.893829345703125,96874910.0
2021-11-11,18.85454559326172,18.96363639831543,18.490909576416016,18.62727165222168,17.981576919555664,39270990.0
2021-11-12,18.836362838745117,18.954544067382812,18.372726440429688,18.80908966064453,18.15709686279297,46733060.0
2021-11-16,18.827272415161133,19.081817626953125,18.527271270751953,18.781818389892578,18.130775451660156,41142090.0
2021-11-17,18.918180465698242,19.09090805053711,18.690908432006836,18.863636016845703,18.209753036499023,43446370.0
2021-11-18,18.899999618530273,18.945453643798828,18.18181800842285,18.68181800842285,18.034236907958984,61360750.0
2021-11-19,18.581817626953125,18.799999237060547,18.372726440429688,18.66363525390625,18.01668930053711,43549440.0
2021-11-22,18.727272033691406,18.945453643798828,18.336362838745117,18.3454532623291,17.70953369140625,41808360.0
2021-11-23,18.51818084716797,18.700000762939453,18.09090805053711,18.700000762939453,18.051790237426758,41310170.0
2021-11-24,18.454544067382812,19.254545211791992,18.399999618530273,19.18181800842285,18.516908645629883,37099150.0
2021-11-25,19.245454788208008,19.545454025268555,19.12727165222168,19.336362838745117,18.666095733642578,17497370.0
2021-11-26,18.781818389892578,18.881818771362305,18.363636016845703,18.563636779785156,17.920154571533203,43187100.0
2021-11-29,18.863636016845703,18.89090919494629,18.42727279663086,18.42727279663086,17.78851890563965,30746980.0
2021-11-30,18.399999618530273,18.509090423583984,17.909090042114258,18.100000381469727,17.47258949279785,65055100.0
2021-12-01,18.372726440429688,18.690908432006836,18.009090423583984,18.027271270751953,17.402381896972656,42846430.0
2021-12-02,18.35454559326172,18.9818172454834,18.227272033691406,18.92727279663086,18.288684844970703,64814970.0
2021-12-03,18.909090042114258,19.35454559326172,18.763635635375977,18.872726440429688,18.235979080200195,41316880.0
2021-12-06,19.03636360168457,19.77272605895996,18.881818771362305,19.27272605895996,18.622482299804688,46710070.0
2021-12-07,19.636362075805664,19.636362075805664,18.89090919494629,19.045454025268555,18.402875900268555,47259850.0
2021-12-08,19.209089279174805,19.209089279174805,18.57272720336914,18.92727279663086,18.288684844970703,35081420.0
2021-12-09,18.80908966064453,18.80908966064453,18.327272415161133,18.445453643798828,17.823122024536133,28753890.0
2021-12-10,18.563636779785156,18.64545440673828,18.16363525390625,18.372726440429688,17.752845764160156,30212710.0
2021-12-13,18.445453643798828,18.672727584838867,18.03636360168457,18.03636360168457,17.427837371826172,33137500.0
2021-12-14,18.263635635375977,18.77272605895996,18.227272033691406,18.30908966064453,17.69135856628418,45201860.0
2021-12-15,18.318180084228516,18.454544067382812,18.0,18.30908966064453,17.69135856628418,44282040.0
2021-12-16,18.472726821899414,18.581817626953125,18.18181800842285,18.53636360168457,17.910964965820312,39404310.0
2021-12-17,18.3454532623291,18.509090423583984,17.990909576416016,18.01818084716797,17.41026496887207,62958720.0
2021-12-20,17.872726440429688,17.936363220214844,17.436363220214844,17.64545440673828,17.050111770629883,49098940.0
2021-12-21,17.545454025268555,17.763635635375977,17.327272415161133,17.35454559326172,16.97707748413086,24044790.0
2021-12-22,17.454544067382812,17.472726821899414,17.218181610107422,17.436363220214844,17.05712127685547,33019030.0
2021-12-23,17.5,17.745454788208008,17.318180084228516,17.490909576416016,17.110477447509766,29967190.0
2021-12-27,17.618181228637695,17.781818389892578,17.42727279663086,17.690908432006836,17.306129455566406,22208010.0
2021-12-28,17.73636245727539,17.781818389892578,17.53636360168457,17.62727165222168,17.24387550354004,19267820.0
2021-12-29,17.68181800842285,17.709089279174805,17.42727279663086,17.545454025268555,17.163841247558594,15056580.0
2021-12-30,17.62727165222168,17.636362075805664,17.254545211791992,17.46363639831543,17.083799362182617,36097050.0
2022-01-03,17.64545440673828,18.10909080505371,17.59090805053711,17.899999618530273,17.51067352294922,35620970.0
2022-01-04,17.89090919494629,18.10909080505371,17.790908813476562,18.0,17.62548065185547,110060060.0
2022-01-05,17.954544067382812,18.10909080505371,17.700000762939453,17.872726440429688,17.500856399536133,45808070.0
2022-01-06,17.80908966064453,18.172727584838867,17.77272605895996,18.12727165222168,17.750104904174805,36651120.0
2022-01-07,18.154544830322266,18.39090919494629,17.745454788208008,18.39090919494629,18.00826072692871,84778540.0
